#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 12.922    6277.7163      72.9273   29447    8    0    0    0
 12.937    6197.6514      72.4681   29441    8    0    0    0
 12.952    6336.9453      73.3190   29408    8    0    0    0
 12.967    6273.9160      72.9126   29441    8    0    0    0
 12.982    6508.5991      74.2587   29445    8    0    0    0
 12.997    6468.9966      73.9998   29471    8    0    0    0
 13.012    6544.3735      74.3578   29528    8    0    0    0
 13.027    6630.3452      74.9055   29480    8    0    0    0
 13.042    6541.2529      74.4233   29462    8    0    0    0
 13.057    6609.1133      74.7995   29469    8    0    0    0
 13.073    6548.6836      74.3924   29520    8    0    0    0
 13.087    6504.7080      74.0795   29570    8    0    0    0
 13.102    6730.1772      75.4009   29532    8    0    0    0
 13.117    6730.0332      75.4371   29503    8    0    0    0
 13.132    6775.6455      75.6449   29540    8    0    0    0
 13.148    6815.9404      75.8400   29563    8    0    0    0
 13.162    6942.8843      76.4938   29601    8    0    0    0
 13.177    6971.9697      76.6655   29592    8    0    0    0
 13.192    7093.8647      77.3171   29604    8    0    0    0
 13.208    7161.4331      77.7173   29579    8    0    0    0
 13.222    7397.1079      78.9337   29618    8    0    0    0
 13.237    7525.1167      79.6004   29628    8    0    0    0
 13.252    7460.8975      79.2186   29659    8    0    0    0
 13.267    7976.9697      81.9581   29626    8    0    0    0
 13.282    8176.0391      79.2452   32480    9    0    0    0
 13.297    8406.8613      80.3066   32520    9    0    0    0
 13.313    8575.2461      81.0471   32568    9    0    0    0
 13.328    8694.0576      81.5603   32605    9    0    0    0
 13.342    9111.1973      83.5017   32599    9    0    0    0
 13.357    9434.0381      85.0125   32565    9    0    0    0
 13.373    9788.0879      86.5293   32613    9    0    0    0
 13.387   10256.6992      88.5289   32648    9    0    0    0
 13.403   10697.7021      90.3996   32657    9    0    0    0
 13.417   11257.1377      92.7091   32674    9    0    0    0
 13.432   11743.0020      94.7206   32652    9    0    0    0
 13.448   12400.8525      97.3256   32660    9    0    0    0
 13.462   13119.1982     100.0421   32701    9    0    0    0
 13.477   13974.5059     103.2296   32715    9    0    0    0
 13.492   14762.0830     105.9805   32788    9    0    0    0
 13.507   15727.6377     109.4818   32734    9    0    0    0
 13.523   16725.0332     112.9223   32721    9    0    0    0
 13.537   17769.6211     116.3082   32770    9    0    0    0
 13.552   18884.7246     119.8436   32802    9    0    0    0
 13.567   20056.8223     123.4860   32813    9    0    0    0
 13.583   21336.1719     127.3402   32825    9    0    0    0
 13.597   22231.4688     130.0934   32770    9    0    0    0
 13.612   22858.2676     131.7619   32846    9    0    0    0
 13.627   23703.7969     134.0849   32891    9    0    0    0
 13.642   24238.8496     135.6311   32871    9    0    0    0
 13.657   24542.5000     136.4655   32877    9    0    0    0
 13.672   24714.6992     136.9580   32870    9    0    0    0
 13.687   24702.0391     136.8542   32903    9    0    0    0
 13.703   24499.5117     136.1907   32952    9    0    0    0
 13.717   24299.2695     144.1133   29188    8    0    0    0
 13.732   24076.1582     143.4526   29187    8    0    0    0
 13.747   23696.0996     142.2988   29194    8    0    0    0
 13.762   23278.4063     141.0681   29182    8    0    0    0
 13.777   22784.3984     139.5321   29195    8    0    0    0
 13.792   22039.2051     136.9315   29323    8    0    0    0
 13.807   21617.2754     135.7696   29256    8    0    0    0
 13.822   20955.9395     133.7133   29240    8    0    0    0
 13.837   19775.8242     129.8316   29268    8    0    0    0
 13.852   19450.8281     128.8132   29244    8    0    0    0
 13.868   18225.8750     124.4933   29337    8    0    0    0
 13.882   17388.3691     121.5848   29344    8    0    0    0
 13.897   16718.9219     119.3536   29279    8    0    0    0
 13.912   15958.5361     116.5164   29325    8    0    0    0
 13.927   15244.0801     113.9075   29310    8    0    0    0
 13.943   14287.8496     110.2263   29337    8    0    0    0
 13.957   13767.4834     108.1139   29384    8    0    0    0
 13.972   13279.1895     106.1992   29373    8    0    0    0
 13.987   12572.5547     103.3385   29371    8    0    0    0
 14.002   12102.1367     101.4265   29348    8    0    0    0
 14.017   11672.4756      99.5284   29396    8    0    0    0
 14.032   11322.4033      97.9346   29450    8    0    0    0
 14.047   10756.4512      95.4815   29434    8    0    0    0
 14.062   10474.3369      94.2980   29386    8    0    0    0
 14.077   10190.7002      92.9540   29423    8    0    0    0
 14.092    9910.5977      91.6427   29439    8    0    0    0
 14.108    9545.3584      89.8863   29473    8    0    0    0
 14.123    9369.4990      89.0273   29491    8    0    0    0
 14.137    9215.5889      88.3095   29480    8    0    0    0
 14.152    8863.4990      86.6679   29438    8    0    0    0
 14.167    8914.5107      86.8064   29513    8    0    0    0
 14.182    8495.6387      84.7023   29541    8    0    0    0
 14.198    8481.0986      84.5825   29574    8    0    0    0
 14.212    8413.7910      84.3232   29520    8    0    0    0
 14.227    8191.7476      83.2257   29504    8    0    0    0
 14.242    8116.5386      82.8343   29510    8    0    0    0
 14.257    7889.4536      81.5555   29591    8    0    0    0
 14.272    7854.4038      81.3673   29596    8    0    0    0
 14.287    7773.4644      77.2768   32474    9    0    0    0
 14.302    7456.1641      75.7298   32434    9    0    0    0
 14.317    7641.6357      76.6164   32476    9    0    0    0
 14.332    7501.7393      75.8919   32493    9    0    0    0
 14.347    7474.1865      75.7256   32516    9    0    0    0
 14.363    7496.7119      75.7558   32588    9    0    0    0
 14.377    7555.2549      76.1223   32527    9    0    0    0
 14.392    7343.6553      75.0257   32547    9    0    0    0
 14.407    7500.8555      75.7977   32570    9    0    0    0
 14.422    7324.5649      74.8580   32608    9    0    0    0
 14.437    7535.3965      75.8568   32669    9    0    0    0
 14.452    7606.0415      76.2863   32605    9    0    0    0
 14.467    7627.5552      76.4176   32585    9    0    0    0
 14.482    7547.8833      75.9441   32648    9    0    0    0
 14.498    7366.9346      74.9823   32688    9    0    0    0
 14.512    7515.6899      75.7506   32675    9    0    0    0
 14.528    7632.2393      76.3077   32699    9    0    0    0
 14.542    7837.9897      77.3696   32665    9    0    0    0
 14.557    7682.2993      76.5295   32723    9    0    0    0
 14.572    7950.7153      77.8478   32729    9    0    0    0
 14.587    7954.7305      77.8460   32747    9    0    0    0
 14.602    8110.7622      78.5351   32806    9    0    0    0
 14.618    8097.8794      78.5098   32775    9    0    0    0
 14.632    8242.2891      79.1838   32794    9    0    0    0
 14.647    8348.6055      79.7756   32726    9    0    0    0
 14.662    8609.6191      80.8108   32890    9    0    0    0
 14.677    8748.9053      86.5970   29105    8    0    0    0
 14.692    8760.8613      86.5966   29145    8    0    0    0
 14.707    9062.2188      88.1779   29076    8    0    0    0
 14.722    9379.2510      89.7132   29072    8    0    0    0
 14.737    9384.2959      89.5772   29176    8    0    0    0
 14.752    9932.4072      92.1324   29191    8    0    0    0
 14.767   10194.1064      93.3783   29166    8    0    0    0
 14.783   10431.8252      94.4721   29159    8    0    0    0
 14.797   10913.1270      96.6517   29144    8    0    0    0
 14.813   11486.9629      99.0583   29204    8    0    0    0
 14.827   12050.1416     101.4298   29220    8    0    0    0
 14.842   12267.6631     102.3867   29194    8    0    0    0
 14.857   13455.0322     107.1575   29232    8    0    0    0
 14.873   14463.4707     111.1520   29205    8    0    0    0
 14.887   15888.1162     116.4219   29243    8    0    0    0
 14.902   18012.9980     123.8274   29307    8    0    0    0
 14.917   19789.1367     129.8686   29271    8    0    0    0
 14.932   22735.1621     139.2097   29267    8    0    0    0
 14.947   25895.3125     148.5954   29257    8    0    0    0
 14.962   29724.6406     159.1737   29268    8    0    0    0
 14.977   33696.2227     169.1653   29375    8    0    0    0
 14.993   37494.2344     178.5904   29327    8    0    0    0
 15.007   40727.4961     186.2012   29305    8    0    0    0
 15.022   42800.2266     190.7797   29336    8    0    0    0
 15.038   44292.2578     194.1129   29325    8    0    0    0
 15.052   43757.0195     192.7919   29369    8    0    0    0
 15.067   42182.7344     189.1600   29410    8    0    0    0
 15.082   39041.3242     182.0329   29393    8    0    0    0
 15.097   35416.6875     173.4361   29373    8    0    0    0
 15.112   31572.3887     163.7390   29378    8    0    0    0
 15.127   28314.5527     154.8374   29463    8    0    0    0
 15.142   25364.0859     146.6130   29437    8    0    0    0
 15.158   23043.4980     139.6907   29460    8    0    0    0
 15.172   21233.3574     134.2081   29409    8    0    0    0
 15.187   19479.6523     128.5202   29421    8    0    0    0
 15.202   18420.6895     124.8635   29475    8    0    0    0
 15.217   17478.4941     121.5953   29491    8    0    0    0
 15.233   17024.5547     120.0548   29467    8    0    0    0
 15.247   16249.2207     117.3509   29436    8    0    0    0
 15.262   15509.4014     114.6172   29452    8    0    0    0
 15.277   15066.5850     107.6573   32430    9    0    0    0
 15.292   14845.2344     106.9114   32401    9    0    0    0
 15.307   14644.7959     106.0776   32468    9    0    0    0
 15.323   14071.1250     104.0513   32423    9    0    0    0
 15.337   13894.1631     103.3949   32423    9    0    0    0
 15.352   13685.0391     102.5396   32470    9    0    0    0
 15.367   13616.9922     102.1962   32526    9    0    0    0
 15.382   13109.2207     100.2403   32547    9    0    0    0
 15.397   12660.2627      98.5634   32511    9    0    0    0
 15.413   12748.1279      98.9749   32465    9    0    0    0
 15.427   12346.5752      97.2749   32551    9    0    0    0
 15.442   12183.7402      96.6268   32554    9    0    0    0
 15.457   12174.5762      96.5238   32599    9    0    0    0
 15.472   12069.6357      96.1187   32591    9    0    0    0
 15.487   11920.7354      95.5254   32590    9    0    0    0
 15.502   11747.8701      94.8215   32596    9    0    0    0
 15.517   11644.7529      94.3712   32619    9    0    0    0
 15.532   11647.0420      94.3371   32649    9    0    0    0
 15.547   11653.8047      94.3053   32690    9    0    0    0
 15.562   11540.0508      93.8654   32675    9    0    0    0
 15.578   11555.9268      93.9573   32656    9    0    0    0
 15.592   11465.9824      93.5108   32712    9    0    0    0
 15.608   11571.8389      93.8697   32762    9    0    0    0
 15.622   11534.7979      99.5597   29031    8    0    0    0
 15.637   11464.4980      99.2901   29011    8    0    0    0
 15.652   11456.7354      99.2787   28998    8    0    0    0
 15.667   11343.0078      98.7728   29005    8    0    0    0
 15.682   11540.3555      99.4707   29097    8    0    0    0
 15.697   11656.9043     100.0009   29080    8    0    0    0
 15.712   11499.6504      99.3378   29072    8    0    0    0
 15.727   11463.6123      99.1820   29072    8    0    0    0
 15.742   11552.2256      99.5989   29052    8    0    0    0
 15.757   11464.9736      99.0789   29136    8    0    0    0
 15.773   11501.3223      99.2597   29122    8    0    0    0
 15.788   11289.0996      98.3481   29117    8    0    0    0
 15.802   11221.3320      97.9885   29155    8    0    0    0
 15.817   10982.1016      97.0383   29095    8    0    0    0
 15.833   10854.8535      96.4082   29135    8    0    0    0
 15.847   10634.2715      95.2489   29242    8    0    0    0
 15.862   10956.4229      96.7321   29211    8    0    0    0
 15.877   10506.1299      94.7803   29176    8    0    0    0
 15.892   10182.4307      93.2752   29197    8    0    0    0
 15.907    9946.9297      92.2234   29176    8    0    0    0
 15.922    9833.2080      91.5317   29280    8    0    0    0
 15.937    9708.8633      90.9714   29267    8    0    0    0
 15.952    9463.1152      89.8802   29223    8    0    0    0
 15.967    9352.1357      89.2906   29263    8    0    0    0
 15.982    8719.6387      86.2861   29217    8    0    0    0
 15.997    8607.3877      85.6293   29285    8    0    0    0
