#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 12.922    5705.0225      69.5213   29447    8    0    0    0
 12.937    5812.1045      70.1778   29441    8    0    0    0
 12.952    5606.5527      68.9644   29408    8    0    0    0
 12.967    5730.7598      69.6850   29441    8    0    0    0
 12.982    5738.4512      69.7270   29445    8    0    0    0
 12.997    5642.8164      69.1131   29471    8    0    0    0
 13.012    5838.9180      70.2358   29528    8    0    0    0
 13.027    5708.7891      69.5053   29480    8    0    0    0
 13.042    5804.5742      70.1074   29462    8    0    0    0
 13.057    5671.9829      69.2938   29469    8    0    0    0
 13.073    5770.3569      69.8317   29520    8    0    0    0
 13.087    5871.1118      70.3792   29570    8    0    0    0
 13.102    5837.2754      70.2212   29532    8    0    0    0
 13.117    5987.6064      71.1546   29503    8    0    0    0
 13.132    5828.1011      70.1565   29540    8    0    0    0
 13.148    5779.6821      69.8373   29563    8    0    0    0
 13.162    5994.7573      71.0791   29601    8    0    0    0
 13.177    5883.6108      70.4278   29592    8    0    0    0
 13.192    6031.2271      71.2914   29604    8    0    0    0
 13.208    5920.7754      70.6655   29579    8    0    0    0
 13.222    5907.0874      70.5372   29618    8    0    0    0
 13.237    6081.0767      71.5564   29628    8    0    0    0
 13.252    6055.3701      71.3677   29659    8    0    0    0
 13.267    6195.1670      72.2270   29626    8    0    0    0
 13.282    6166.7622      68.8225   32480    9    0    0    0
 13.297    6315.6680      69.6056   32520    9    0    0    0
 13.313    6556.8418      70.8698   32568    9    0    0    0
 13.328    6545.5786      70.7687   32605    9    0    0    0
 13.342    6549.8398      70.7983   32599    9    0    0    0
 13.357    6751.2617      71.9162   32565    9    0    0    0
 13.373    6763.5054      71.9284   32613    9    0    0    0
 13.387    7024.4614      73.2635   32648    9    0    0    0
 13.403    7210.4478      74.2169   32657    9    0    0    0
 13.417    7515.9199      75.7529   32674    9    0    0    0
 13.432    7660.8042      76.5054   32652    9    0    0    0
 13.448    8065.2886      78.4895   32660    9    0    0    0
 13.462    8313.0313      79.6359   32701    9    0    0    0
 13.477    8978.2373      82.7431   32715    9    0    0    0
 13.492   10025.7324      87.3394   32788    9    0    0    0
 13.507   11595.4619      94.0057   32734    9    0    0    0
 13.523   14533.0840     105.2629   32721    9    0    0    0
 13.537   20114.3535     123.7441   32770    9    0    0    0
 13.552   29088.0566     148.7362   32802    9    0    0    0
 13.567   42462.2578     179.6752   32813    9    0    0    0
 13.583   59571.8516     212.7785   32825    9    0    0    0
 13.597   74379.7031     237.9571   32770    9    0    0    0
 13.612   83691.6719     252.1212   32846    9    0    0    0
 13.627   82801.2500     250.6049   32891    9    0    0    0
 13.642   74137.5078     237.2041   32871    9    0    0    0
 13.657   60469.3711     214.2058   32877    9    0    0    0
 13.672   46534.8281     187.9312   32870    9    0    0    0
 13.687   34654.1758     162.0950   32903    9    0    0    0
 13.703   25781.2363     139.7078   32952    9    0    0    0
 13.717   19412.9375     128.8110   29188    8    0    0    0
 13.732   16051.9346     117.1328   29187    8    0    0    0
 13.747   13649.4385     107.9991   29194    8    0    0    0
 13.762   12055.5723     101.5187   29182    8    0    0    0
 13.777   11024.8057      97.0601   29195    8    0    0    0
 13.792   10229.7002      93.2904   29323    8    0    0    0
 13.807    9427.7070      89.6613   29256    8    0    0    0
 13.822    9190.5596      88.5507   29240    8    0    0    0
 13.837    8717.2285      86.1990   29268    8    0    0    0
 13.852    8431.7852      84.8108   29244    8    0    0    0
 13.868    8272.3906      83.8721   29337    8    0    0    0
 13.882    7940.5596      82.1628   29344    8    0    0    0
 13.897    7705.9839      81.0299   29279    8    0    0    0
 13.912    7592.6616      80.3688   29325    8    0    0    0
 13.927    7376.9487      79.2392   29310    8    0    0    0
 13.943    7581.8994      80.2954   29337    8    0    0    0
 13.957    7219.1362      78.2883   29384    8    0    0    0
 13.972    6978.9292      76.9892   29373    8    0    0    0
 13.987    7040.5679      77.3311   29371    8    0    0    0
 14.002    6925.3760      76.7259   29348    8    0    0    0
 14.017    6751.9771      75.6974   29396    8    0    0    0
 14.032    6660.8125      75.1157   29450    8    0    0    0
 14.047    6674.6123      75.2139   29434    8    0    0    0
 14.062    6603.1660      74.8713   29386    8    0    0    0
 14.077    6547.3784      74.5075   29423    8    0    0    0
 14.092    6432.8071      73.8326   29439    8    0    0    0
 14.108    6435.5503      73.8058   29473    8    0    0    0
 14.123    6566.1172      74.5279   29491    8    0    0    0
 14.137    6416.2451      73.6862   29480    8    0    0    0
 14.152    6321.1665      73.1904   29438    8    0    0    0
 14.167    6381.1748      73.4435   29513    8    0    0    0
 14.182    6319.3896      73.0524   29541    8    0    0    0
 14.198    6408.5024      73.5246   29574    8    0    0    0
 14.212    6407.5527      73.5864   29520    8    0    0    0
 14.227    6542.0840      74.3750   29504    8    0    0    0
 14.242    6255.8623      72.7225   29510    8    0    0    0
 14.257    6356.7695      73.2062   29591    8    0    0    0
 14.272    6320.2891      72.9897   29596    8    0    0    0
 14.287    6369.1714      69.9493   32474    9    0    0    0
 14.302    6215.5005      69.1429   32434    9    0    0    0
 14.317    6326.5293      69.7126   32476    9    0    0    0
 14.332    6464.4897      70.4501   32493    9    0    0    0
 14.347    6625.6348      71.2976   32516    9    0    0    0
 14.363    6561.2378      70.8718   32588    9    0    0    0
 14.377    6514.4844      70.6851   32527    9    0    0    0
 14.392    6524.2759      70.7164   32547    9    0    0    0
 14.407    6563.3301      70.9027   32570    9    0    0    0
 14.422    6628.3604      71.2116   32608    9    0    0    0
 14.437    6793.1484      72.0240   32669    9    0    0    0
 14.452    6664.1714      71.4070   32605    9    0    0    0
 14.467    6724.9146      71.7537   32585    9    0    0    0
 14.482    6506.3853      70.5101   32648    9    0    0    0
 14.498    6739.5942      71.7187   32688    9    0    0    0
 14.512    6773.5796      71.9136   32675    9    0    0    0
 14.528    6681.6309      71.3976   32699    9    0    0    0
 14.542    6758.8511      71.8464   32665    9    0    0    0
 14.557    6826.1558      72.1392   32723    9    0    0    0
 14.572    7031.4717      73.2093   32729    9    0    0    0
 14.587    6952.1875      72.7754   32747    9    0    0    0
 14.602    6935.8799      72.6246   32806    9    0    0    0
 14.618    7154.0415      73.7928   32775    9    0    0    0
 14.632    7162.8325      73.8167   32794    9    0    0    0
 14.647    7168.5659      73.9229   32726    9    0    0    0
 14.662    7182.8813      73.8120   32890    9    0    0    0
 14.677    7285.7695      79.0248   29105    8    0    0    0
 14.692    7236.3926      78.7025   29145    8    0    0    0
 14.707    7335.9355      79.3359   29076    8    0    0    0
 14.722    7549.7563      80.4894   29072    8    0    0    0
 14.737    7448.4585      79.8050   29176    8    0    0    0
 14.752    7668.5308      80.9545   29191    8    0    0    0
 14.767    7872.6919      82.0602   29166    8    0    0    0
 14.783    7885.7046      82.1379   29159    8    0    0    0
 14.797    8235.5830      83.9619   29144    8    0    0    0
 14.813    8292.9805      84.1674   29204    8    0    0    0
 14.827    8647.0215      85.9217   29220    8    0    0    0
 14.842    8804.2637      86.7380   29194    8    0    0    0
 14.857    9053.1133      87.8981   29232    8    0    0    0
 14.873    9332.2695      89.2842   29205    8    0    0    0
 14.887    9529.1465      90.1624   29243    8    0    0    0
 14.902    9996.9473      92.2481   29307    8    0    0    0
 14.917   10459.2422      94.4150   29271    8    0    0    0
 14.932   10775.2061      95.8370   29267    8    0    0    0
 14.947   11322.0547      98.2556   29257    8    0    0    0
 14.962   11963.0381     100.9796   29268    8    0    0    0
 14.977   12513.9434     103.0903   29375    8    0    0    0
 14.993   13485.4551     107.1047   29327    8    0    0    0
 15.007   13870.9980     108.6657   29305    8    0    0    0
 15.022   14799.4219     112.1842   29336    8    0    0    0
 15.038   15767.1182     115.8155   29325    8    0    0    0
 15.052   16722.0527     119.1818   29369    8    0    0    0
 15.067   17630.9688     122.2926   29410    8    0    0    0
 15.082   18548.4688     125.4705   29393    8    0    0    0
 15.097   19606.6055     129.0437   29373    8    0    0    0
 15.112   20905.9082     133.2395   29378    8    0    0    0
 15.127   21981.8945     136.4280   29463    8    0    0    0
 15.142   22950.4805     139.4629   29437    8    0    0    0
 15.158   24102.8574     142.8655   29460    8    0    0    0
 15.172   24753.7246     144.9071   29409    8    0    0    0
 15.187   25582.2285     147.2821   29421    8    0    0    0
 15.202   25921.3105     148.1191   29475    8    0    0    0
 15.217   26004.5293     148.3165   29491    8    0    0    0
 15.233   25637.1113     147.3249   29467    8    0    0    0
 15.247   25444.6133     146.8480   29436    8    0    0    0
 15.262   24779.4082     144.8764   29452    8    0    0    0
 15.277   23921.5156     135.6533   32430    9    0    0    0
 15.292   22977.4121     133.0090   32401    9    0    0    0
 15.307   22007.9648     130.0384   32468    9    0    0    0
 15.323   20995.1699     127.0992   32423    9    0    0    0
 15.337   19807.1797     123.4509   32423    9    0    0    0
 15.352   18433.1953     119.0060   32470    9    0    0    0
 15.367   17021.6504     114.2602   32526    9    0    0    0
 15.382   16071.7119     110.9903   32547    9    0    0    0
 15.397   15032.8809     107.4028   32511    9    0    0    0
 15.413   13906.9180     103.3754   32465    9    0    0    0
 15.427   13235.5977     100.7162   32551    9    0    0    0
 15.442   12612.1172      98.3108   32554    9    0    0    0
 15.457   11987.8486      95.7807   32599    9    0    0    0
 15.472   11160.2686      92.4268   32591    9    0    0    0
 15.487   10621.7168      90.1706   32590    9    0    0    0
 15.502   10358.7803      89.0393   32596    9    0    0    0
 15.517    9917.8320      87.0929   32619    9    0    0    0
 15.532    9639.7568      85.8238   32649    9    0    0    0
 15.547    9355.2236      84.4947   32690    9    0    0    0
 15.562    8984.6416      82.8232   32675    9    0    0    0
 15.578    8711.8018      81.5797   32656    9    0    0    0
 15.592    8413.1855      80.1007   32712    9    0    0    0
 15.608    8166.5791      78.8578   32762    9    0    0    0
 15.622    7996.0898      82.8929   29031    8    0    0    0
 15.637    7964.6323      82.7582   29011    8    0    0    0
 15.652    7675.6968      81.2614   28998    8    0    0    0
 15.667    7819.2046      82.0077   29005    8    0    0    0
 15.682    7696.7358      81.2342   29097    8    0    0    0
 15.697    7721.8218      81.3902   29080    8    0    0    0
 15.712    7620.1216      80.8636   29072    8    0    0    0
 15.727    7641.5781      80.9774   29072    8    0    0    0
 15.742    7928.4907      82.5119   29052    8    0    0    0
 15.757    7795.1758      81.6973   29136    8    0    0    0
 15.773    8110.7402      83.3545   29122    8    0    0    0
 15.788    8509.6846      85.3872   29117    8    0    0    0
 15.802    8914.4443      87.3374   29155    8    0    0    0
 15.817    9521.8887      90.3570   29095    8    0    0    0
 15.833   10057.6768      92.8006   29135    8    0    0    0
 15.847   10659.0107      95.3596   29242    8    0    0    0
 15.862   10735.2246      95.7507   29211    8    0    0    0
 15.877   11253.4365      98.0933   29176    8    0    0    0
 15.892   11304.3066      98.2794   29197    8    0    0    0
 15.907   11022.5820      97.0819   29176    8    0    0    0
 15.922   10936.5645      96.5305   29280    8    0    0    0
 15.937   10424.8721      94.2662   29267    8    0    0    0
 15.952   10170.8027      93.1805   29223    8    0    0    0
 15.967    9786.0596      91.3385   29263    8    0    0    0
 15.982    9336.9717      89.2883   29217    8    0    0    0
 15.997    8958.3545      87.3577   29285    8    0    0    0
