#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 12.922    6596.9863      74.7587   29447    8    0    0    0
 12.937    6443.2617      73.8901   29441    8    0    0    0
 12.952    6458.9756      74.0216   29408    8    0    0    0
 12.967    6294.1338      73.0300   29441    8    0    0    0
 12.982    6241.5942      72.7196   29445    8    0    0    0
 12.997    6405.3857      73.6351   29471    8    0    0    0
 13.012    6512.9863      74.1793   29528    8    0    0    0
 13.027    6438.1284      73.8118   29480    8    0    0    0
 13.042    6505.5625      74.2200   29462    8    0    0    0
 13.057    6547.1963      74.4483   29469    8    0    0    0
 13.073    6598.4209      74.6743   29520    8    0    0    0
 13.087    6475.9023      73.9153   29570    8    0    0    0
 13.102    6564.4888      74.4670   29532    8    0    0    0
 13.117    6503.2949      74.1555   29503    8    0    0    0
 13.132    6729.0757      75.3845   29540    8    0    0    0
 13.148    6569.4155      74.4558   29563    8    0    0    0
 13.162    6580.3687      74.4700   29601    8    0    0    0
 13.177    6666.6670      74.9681   29592    8    0    0    0
 13.192    6626.0449      74.7243   29604    8    0    0    0
 13.208    6840.8091      75.9577   29579    8    0    0    0
 13.222    6804.0093      75.7032   29618    8    0    0    0
 13.237    6738.5562      75.3255   29628    8    0    0    0
 13.252    6767.6855      75.4486   29659    8    0    0    0
 13.267    6893.9512      76.1916   29626    8    0    0    0
 13.282    7124.3276      73.9730   32480    9    0    0    0
 13.297    7196.1099      74.2990   32520    9    0    0    0
 13.313    7263.6392      74.5918   32568    9    0    0    0
 13.328    7328.0850      74.8795   32605    9    0    0    0
 13.342    7436.5679      75.4386   32599    9    0    0    0
 13.357    7602.1445      76.3136   32565    9    0    0    0
 13.373    7693.4604      76.7141   32613    9    0    0    0
 13.387    8051.2246      78.4354   32648    9    0    0    0
 13.403    8238.4561      79.3313   32657    9    0    0    0
 13.417    8435.7363      80.2546   32674    9    0    0    0
 13.432    8962.4902      82.7502   32652    9    0    0    0
 13.448    9678.3027      85.9807   32660    9    0    0    0
 13.462   10960.7822      91.4429   32701    9    0    0    0
 13.477   13095.8213      99.9315   32715    9    0    0    0
 13.492   17012.4863     113.7722   32788    9    0    0    0
 13.507   24169.3691     135.7196   32734    9    0    0    0
 13.523   35272.1328     163.9880   32721    9    0    0    0
 13.537   48648.3164     192.4444   32770    9    0    0    0
 13.552   61162.6094     215.6763   32802    9    0    0    0
 13.567   68393.6484     228.0313   32813    9    0    0    0
 13.583   67911.1250     227.1840   32825    9    0    0    0
 13.597   60491.5078     214.5945   32770    9    0    0    0
 13.612   49779.8398     194.4442   32846    9    0    0    0
 13.627   38723.6875     171.3797   32891    9    0    0    0
 13.642   29740.1738     150.2363   32871    9    0    0    0
 13.657   22870.6484     131.7355   32877    9    0    0    0
 13.672   18319.4766     117.9142   32870    9    0    0    0
 13.687   15425.2500     108.1454   32903    9    0    0    0
 13.703   13443.0078     100.8827   32952    9    0    0    0
 13.717   11793.9893     100.4009   29188    8    0    0    0
 13.732   11130.2734      97.5366   29187    8    0    0    0
 13.747   10501.2295      94.7290   29194    8    0    0    0
 13.762   10055.8867      92.7176   29182    8    0    0    0
 13.777    9567.7627      90.4192   29195    8    0    0    0
 13.792    9255.4561      88.7369   29323    8    0    0    0
 13.807    9156.4209      88.3619   29256    8    0    0    0
 13.822    8924.2412      87.2583   29240    8    0    0    0
 13.837    8538.9600      85.3131   29268    8    0    0    0
 13.852    8556.2051      85.4342   29244    8    0    0    0
 13.868    8330.9482      84.1684   29337    8    0    0    0
 13.882    8293.2578      83.9678   29344    8    0    0    0
 13.897    8062.0176      82.8807   29279    8    0    0    0
 13.912    7943.8813      82.2066   29325    8    0    0    0
 13.927    7751.3350      81.2250   29310    8    0    0    0
 13.943    7691.4795      80.8736   29337    8    0    0    0
 13.957    7494.9370      79.7697   29384    8    0    0    0
 13.972    7484.1616      79.7273   29373    8    0    0    0
 13.987    7487.2158      79.7463   29371    8    0    0    0
 14.002    7329.0244      78.9302   29348    8    0    0    0
 14.017    7239.8286      78.3844   29396    8    0    0    0
 14.032    7201.9897      78.1076   29450    8    0    0    0
 14.047    7303.3794      78.6768   29434    8    0    0    0
 14.062    7181.1694      78.0795   29386    8    0    0    0
 14.077    7088.1982      77.5236   29423    8    0    0    0
 14.092    6990.2827      76.9654   29439    8    0    0    0
 14.108    6935.6724      76.6199   29473    8    0    0    0
 14.123    7142.9126      77.7325   29491    8    0    0    0
 14.137    7117.6548      77.6094   29480    8    0    0    0
 14.152    7048.9907      77.2892   29438    8    0    0    0
 14.167    6862.0225      76.1604   29513    8    0    0    0
 14.182    7012.5928      76.9549   29541    8    0    0    0
 14.198    6941.5010      76.5211   29574    8    0    0    0
 14.212    7084.3428      77.3751   29520    8    0    0    0
 14.227    7035.7622      77.1302   29504    8    0    0    0
 14.242    6985.3008      76.8453   29510    8    0    0    0
 14.257    6989.7881      76.7647   29591    8    0    0    0
 14.272    7104.9316      77.3879   29596    8    0    0    0
 14.287    6894.4067      72.7763   32474    9    0    0    0
 14.302    7031.3623      73.5409   32434    9    0    0    0
 14.317    6813.3291      72.3449   32476    9    0    0    0
 14.332    6840.4692      72.4699   32493    9    0    0    0
 14.347    6810.3145      72.2844   32516    9    0    0    0
 14.363    7058.6147      73.5090   32588    9    0    0    0
 14.377    6956.7993      73.0453   32527    9    0    0    0
 14.392    6850.5874      72.4633   32547    9    0    0    0
 14.407    6897.8325      72.6870   32570    9    0    0    0
 14.422    6852.3091      72.4046   32608    9    0    0    0
 14.437    6857.8398      72.3661   32669    9    0    0    0
 14.452    6951.6382      72.9308   32605    9    0    0    0
 14.467    7048.5464      73.4599   32585    9    0    0    0
 14.482    6961.5840      72.9349   32648    9    0    0    0
 14.498    6881.3262      72.4689   32688    9    0    0    0
 14.512    6813.0640      72.1229   32675    9    0    0    0
 14.528    7107.8921      73.6398   32699    9    0    0    0
 14.542    7055.7192      73.4072   32665    9    0    0    0
 14.557    7387.8062      75.0483   32723    9    0    0    0
 14.572    7298.0322      74.5841   32729    9    0    0    0
 14.587    7453.2402      75.3523   32747    9    0    0    0
 14.602    7160.7510      73.7925   32806    9    0    0    0
 14.618    7384.4600      74.9717   32775    9    0    0    0
 14.632    7453.2090      75.2981   32794    9    0    0    0
 14.647    7751.5054      76.8699   32726    9    0    0    0
 14.662    7846.3535      77.1457   32890    9    0    0    0
 14.677    7727.9282      81.3874   29105    8    0    0    0
 14.692    7913.3374      82.3014   29145    8    0    0    0
 14.707    7865.1958      82.1480   29076    8    0    0    0
 14.722    8181.2041      83.7878   29072    8    0    0    0
 14.737    8281.1543      84.1477   29176    8    0    0    0
 14.752    8387.1445      84.6627   29191    8    0    0    0
 14.767    8558.5576      85.5601   29166    8    0    0    0
 14.783    8742.8506      86.4868   29159    8    0    0    0
 14.797    8867.1855      87.1220   29144    8    0    0    0
 14.813    9142.8232      88.3748   29204    8    0    0    0
 14.827    9539.9473      90.2490   29220    8    0    0    0
 14.842    9863.7559      91.8087   29194    8    0    0    0
 14.857   10095.8662      92.8223   29232    8    0    0    0
 14.873   10514.3613      94.7703   29205    8    0    0    0
 14.887   10879.4756      96.3391   29243    8    0    0    0
 14.902   11380.0781      98.4230   29307    8    0    0    0
 14.917   11989.8184     101.0874   29271    8    0    0    0
 14.932   12271.0361     102.2730   29267    8    0    0    0
 14.947   13017.9287     105.3575   29257    8    0    0    0
 14.962   13630.1455     107.7862   29268    8    0    0    0
 14.977   14673.4912     111.6317   29375    8    0    0    0
 14.993   15524.3467     114.9165   29327    8    0    0    0
 15.007   16293.6494     117.7736   29305    8    0    0    0
 15.022   17391.2910     121.6116   29336    8    0    0    0
 15.038   18328.4922     124.8688   29325    8    0    0    0
 15.052   19398.5000     128.3657   29369    8    0    0    0
 15.067   20840.6270     132.9589   29410    8    0    0    0
 15.082   21801.5781     136.0290   29393    8    0    0    0
 15.097   23170.2344     140.2816   29373    8    0    0    0
 15.112   24144.5430     143.1884   29378    8    0    0    0
 15.127   25262.8320     146.2555   29463    8    0    0    0
 15.142   26306.3516     149.3114   29437    8    0    0    0
 15.158   27102.1504     151.4939   29460    8    0    0    0
 15.172   27422.2949     152.5181   29409    8    0    0    0
 15.187   26789.5664     150.7175   29421    8    0    0    0
 15.202   26134.4727     148.7269   29475    8    0    0    0
 15.217   24941.9375     145.2546   29491    8    0    0    0
 15.233   23705.8750     141.6673   29467    8    0    0    0
 15.247   22232.4551     137.2663   29436    8    0    0    0
 15.262   20723.6621     132.4907   29452    8    0    0    0
 15.277   19224.2090     121.6075   32430    9    0    0    0
 15.292   17773.1230     116.9802   32401    9    0    0    0
 15.307   16606.9629     112.9606   32468    9    0    0    0
 15.323   15455.1016     109.0483   32423    9    0    0    0
 15.337   14666.4385     106.2295   32423    9    0    0    0
 15.352   13934.5225     103.4700   32470    9    0    0    0
 15.367   13103.6631     100.2514   32526    9    0    0    0
 15.382   12445.9893      97.6717   32547    9    0    0    0
 15.397   11746.1426      94.9384   32511    9    0    0    0
 15.413   11114.2295      92.4148   32465    9    0    0    0
 15.427   10954.5762      91.6274   32551    9    0    0    0
 15.442   10267.7051      88.7042   32554    9    0    0    0
 15.457    9982.6250      87.4037   32599    9    0    0    0
 15.472    9562.5410      85.5554   32591    9    0    0    0
 15.487    9479.3965      85.1839   32590    9    0    0    0
 15.502    9223.5586      84.0188   32596    9    0    0    0
 15.517    8955.4971      82.7597   32619    9    0    0    0
 15.532    8712.6885      81.5926   32649    9    0    0    0
 15.547    8543.0225      80.7436   32690    9    0    0    0
 15.562    8421.7402      80.1868   32675    9    0    0    0
 15.578    8328.0889      79.7629   32656    9    0    0    0
 15.592    8174.2676      78.9551   32712    9    0    0    0
 15.608    8135.1465      78.7059   32762    9    0    0    0
 15.622    7852.4668      82.1451   29031    8    0    0    0
 15.637    7926.6753      82.5608   29011    8    0    0    0
 15.652    7909.5815      82.4902   28998    8    0    0    0
 15.667    7770.9136      81.7540   29005    8    0    0    0
 15.682    7662.3203      81.0524   29097    8    0    0    0
 15.697    7705.4033      81.3037   29080    8    0    0    0
 15.712    7753.0034      81.5656   29072    8    0    0    0
 15.727    7575.3774      80.6258   29072    8    0    0    0
 15.742    7744.6074      81.5495   29052    8    0    0    0
 15.757    7794.2002      81.6922   29136    8    0    0    0
 15.773    7743.1240      81.4436   29122    8    0    0    0
 15.788    7836.9814      81.9428   29117    8    0    0    0
 15.802    7976.5117      82.6151   29155    8    0    0    0
 15.817    7872.0645      82.1570   29095    8    0    0    0
 15.833    8463.2031      85.1274   29135    8    0    0    0
 15.847    8465.5088      84.9831   29242    8    0    0    0
 15.862    8739.2422      86.3919   29211    8    0    0    0
 15.877    9631.2871      90.7484   29176    8    0    0    0
 15.892    9903.7607      91.9900   29197    8    0    0    0
 15.907   10427.3398      94.4242   29176    8    0    0    0
 15.922   11450.2070      98.7713   29280    8    0    0    0
 15.937   11491.0938      98.9695   29267    8    0    0    0
 15.952   11857.5596     100.6109   29223    8    0    0    0
 15.967   11994.7969     101.1222   29263    8    0    0    0
 15.982   11854.8643     100.6097   29217    8    0    0    0
 15.997   11593.9268      99.3807   29285    8    0    0    0
