#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 36.502    6548.2349      75.3965   28737    8    0    0    0
 36.517    6473.5171      74.9547   28745    8    0    0    0
 36.533    6511.4619      75.0228   28861    8    0    0    0
 36.547    6467.6030      74.7710   28860    8    0    0    0
 36.562    6448.0435      74.7148   28816    8    0    0    0
 36.577    6452.5640      74.8124   28761    8    0    0    0
 36.592    6327.1743      74.0588   28779    8    0    0    0
 36.607    6335.8828      73.9634   28893    8    0    0    0
 36.622    6396.9170      74.3072   28902    8    0    0    0
 36.637    6262.9639      73.6003   28843    8    0    0    0
 36.653    6284.9966      73.7117   28857    8    0    0    0
 36.667    6288.9790      73.7990   28807    8    0    0    0
 36.682    6241.3325      73.3511   28939    8    0    0    0
 36.697    6390.2407      74.2197   28940    8    0    0    0
 36.712    6340.1260      73.9626   28913    8    0    0    0
 36.727    6219.9575      73.2925   28886    8    0    0    0
 36.742    6096.3076      72.6006   28854    8    0    0    0
 36.757    6139.0459      72.7136   28966    8    0    0    0
 36.772    6216.5615      73.1712   28966    8    0    0    0
 36.787    6109.5059      72.5522   28955    8    0    0    0
 36.802    6078.8599      72.3825   28945    8    0    0    0
 36.818    6005.4580      72.0002   28900    8    0    0    0
 36.833    5978.2251      71.7822   28944    8    0    0    0
 36.847    5860.5010      70.8969   29087    8    0    0    0
 36.862    5894.1616      71.1896   29014    8    0    0    0
 36.877    6082.9409      72.3594   28983    8    0    0    0
 36.892    5831.7300      70.8764   28961    8    0    0    0
 36.907    5979.6875      71.7686   28962    8    0    0    0
 36.922    5855.2998      70.8704   29083    8    0    0    0
 36.937    5929.1133      71.3108   29087    8    0    0    0
 36.952    5905.5874      71.2549   29017    8    0    0    0
 36.967    5837.6831      70.8233   29034    8    0    0    0
 36.982    5857.6431      70.9663   29016    8    0    0    0
 36.997    5915.3047      71.2375   29079    8    0    0    0
 37.012    5860.6694      70.8213   29150    8    0    0    0
 37.027    5900.0815      71.1678   29061    8    0    0    0
 37.042    5784.9775      70.4592   29070    8    0    0    0
 37.057    5683.1670      69.8437   29064    8    0    0    0
 37.072    5755.0732      70.1888   29143    8    0    0    0
 37.087    5633.0811      69.3802   29194    8    0    0    0
 37.102    5821.8169      70.6152   29126    8    0    0    0
 37.118    5776.2520      70.3843   29088    8    0    0    0
 37.132    5688.2573      69.8377   29095    8    0    0    0
 37.147    5854.5400      70.7782   29155    8    0    0    0
 37.162    5781.4312      70.2807   29200    8    0    0    0
 37.177    5815.0874      70.5284   29164    8    0    0    0
 37.192    5727.7432      70.0328   29134    8    0    0    0
 37.207    5703.8184      69.9392   29090    8    0    0    0
 37.222    5613.0024      74.0887   25510    7    0    0    0
 37.237    5677.7710      74.5485   25487    7    0    0    0
 37.252    5642.6313      74.1895   25575    7    0    0    0
 37.267    5832.6699      75.4905   25533    7    0    0    0
 37.283    5725.5752      70.6751   28596    8    0    0    0
 37.297    5618.8599      70.0171   28593    8    0    0    0
 37.312    5684.6924      70.3314   28670    8    0    0    0
 37.327    5632.9360      69.9215   28743    8    0    0    0
 37.342    5794.0000      70.9438   28719    8    0    0    0
 37.357    5690.8794      70.3918   28652    8    0    0    0
 37.372    5612.3003      69.8919   28662    8    0    0    0
 37.388    5620.7051      69.8991   28699    8    0    0    0
 37.403    5627.2295      69.8776   28750    8    0    0    0
 37.417    5480.2759      68.9136   28788    8    0    0    0
 37.432    5567.2524      69.4982   28755    8    0    0    0
 37.447    5606.2715      69.8385   28675    8    0    0    0
 37.462    5533.7832      69.3456   28708    8    0    0    0
 37.477    5602.4229      69.6556   28806    8    0    0    0
 37.492    5634.2720      69.7771   28869    8    0    0    0
 37.507    5588.8071      69.6047   28778    8    0    0    0
 37.522    5638.5947      69.9810   28723    8    0    0    0
 37.537    5489.4653      69.0073   28758    8    0    0    0
 37.552    5605.4292      69.6284   28844    8    0    0    0
 37.567    5546.1318      69.2183   28878    8    0    0    0
 37.582    5541.2300      69.2597   28818    8    0    0    0
 37.597    5526.7085      69.1701   28817    8    0    0    0
 37.612    5530.1494      69.2349   28781    8    0    0    0
 37.627    5535.2935      69.1208   28903    8    0    0    0
 37.642    5392.3350      68.2353   28892    8    0    0    0
 37.657    5549.3926      69.2159   28897    8    0    0    0
 37.673    5594.5923      69.5153   28882    8    0    0    0
 37.687    5541.5186      69.2579   28821    8    0    0    0
 37.702    5481.0635      68.8039   28884    8    0    0    0
 37.717    5569.6763      69.2752   28953    8    0    0    0
 37.732    5555.2285      69.1972   28943    8    0    0    0
 37.747    5553.6040      69.2146   28920    8    0    0    0
 37.762    5637.5913      69.8182   28852    8    0    0    0
 37.778    5499.0674      68.9431   28862    8    0    0    0
 37.792    5399.8833      68.0643   29078    8    0    0    0
 37.807    5497.2090      68.7471   29017    8    0    0    0
 37.822    5536.8374      69.0969   28931    8    0    0    0
 37.837    5565.5620      69.2508   28952    8    0    0    0
 37.852    5533.4810      69.0820   28926    8    0    0    0
 37.867    5621.6890      69.4828   29049    8    0    0    0
 37.882    5476.6191      68.5970   29035    8    0    0    0
 37.897    5414.1880      68.2284   29015    8    0    0    0
 37.912    5682.9609      69.9098   29008    8    0    0    0
 37.927    5576.6509      69.3030   28966    8    0    0    0
 37.942    5622.9341      69.4929   29047    8    0    0    0
 37.958    5547.6309      68.9264   29131    8    0    0    0
 37.972    5544.5894      69.0059   29048    8    0    0    0
 37.987    5447.3442      68.4346   29017    8    0    0    0
 38.002    5544.6895      69.0125   29043    8    0    0    0
 38.017    5621.7251      69.4567   29071    8    0    0    0
 38.032    5571.1880      69.0169   29178    8    0    0    0
 38.047    5598.1743      69.2504   29122    8    0    0    0
 38.063    5699.6699      69.9462   29063    8    0    0    0
 38.077    5601.4980      69.3233   29078    8    0    0    0
 38.092    5707.3594      69.9248   29120    8    0    0    0
 38.107    5610.6196      69.3142   29133    8    0    0    0
 38.123    5585.0161      69.0718   29204    8    0    0    0
 38.137    5686.9951      69.8012   29119    8    0    0    0
 38.152    5612.5020      69.3640   29101    8    0    0    0
 38.167    5815.2744      70.6034   29103    8    0    0    0
 38.182    5657.4346      69.5170   29205    8    0    0    0
 38.197    5658.4097      69.5027   29222    8    0    0    0
 38.212    5523.3491      73.5033   25504    7    0    0    0
 38.227    5673.4136      74.5492   25467    7    0    0    0
 38.243    5621.7583      74.1785   25488    7    0    0    0
 38.257    5628.2051      74.1861   25512    7    0    0    0
 38.272    5789.9590      75.1901   25549    7    0    0    0
 38.287    5723.0835      70.5316   28700    8    0    0    0
 38.302    5679.0156      70.3527   28624    8    0    0    0
 38.317    5677.9824      70.3291   28638    8    0    0    0
 38.332    5794.5039      71.0459   28639    8    0    0    0
 38.347    5721.4565      70.5437   28682    8    0    0    0
 38.362    5765.7739      70.6564   28812    8    0    0    0
 38.377    5791.8789      70.9444   28708    8    0    0    0
 38.392    5655.7827      70.1511   28671    8    0    0    0
 38.408    5735.3662      70.6454   28669    8    0    0    0
 38.423    5799.2134      70.9226   28762    8    0    0    0
 38.437    5803.5903      70.8755   28822    8    0    0    0
 38.452    5910.7222      71.5726   28785    8    0    0    0
 38.467    5953.3550      71.9466   28692    8    0    0    0
 38.482    5997.3428      72.1993   28702    8    0    0    0
 38.497    5812.9971      70.9427   28814    8    0    0    0
 38.512    5825.6582      70.9916   28837    8    0    0    0
 38.527    5865.9609      71.2714   28809    8    0    0    0
 38.542    5882.7295      71.4066   28782    8    0    0    0
 38.557    5941.1768      71.7942   28755    8    0    0    0
 38.573    5913.2842      71.5198   28840    8    0    0    0
 38.587    6023.7358      72.1571   28862    8    0    0    0
 38.602    6120.8555      72.7075   28885    8    0    0    0
 38.617    6073.7817      72.4764   28846    8    0    0    0
 38.632    6050.3540      72.3929   28801    8    0    0    0
 38.647    6223.5815      73.4475   28781    8    0    0    0
 38.662    6164.2993      72.8341   28989    8    0    0    0
 38.677    6182.4209      73.0533   28900    8    0    0    0
 38.692    6174.6650      73.0024   28904    8    0    0    0
 38.708    6225.3408      73.3916   28833    8    0    0    0
 38.722    6141.4365      72.8852   28841    8    0    0    0
 38.737    6232.7158      73.2246   28999    8    0    0    0
 38.752    6296.1787      73.6104   28988    8    0    0    0
 38.767    6265.8950      73.4978   28937    8    0    0    0
 38.782    6318.5679      73.8418   28909    8    0    0    0
 38.798    6261.8389      73.5261   28896    8    0    0    0
 38.812    6409.2695      74.2506   29002    8    0    0    0
 38.827    6403.0034      74.2079   29007    8    0    0    0
 38.842    6603.7437      75.3985   28979    8    0    0    0
 38.857    6409.1201      74.2638   28991    8    0    0    0
 38.873    6469.0718      74.7032   28919    8    0    0    0
 38.887    6510.0239      74.8474   28990    8    0    0    0
 38.902    6720.0127      75.8607   29131    8    0    0    0
 38.917    6792.1382      76.3980   29031    8    0    0    0
 38.932    6740.6689      76.1473   29001    8    0    0    0
 38.947    6796.6665      76.4682   28997    8    0    0    0
 38.962    6767.1426      76.2520   29035    8    0    0    0
 38.977    6829.0864      76.4805   29126    8    0    0    0
 38.992    6806.6611      76.3876   29101    8    0    0    0
 39.007    6917.9409      77.0850   29044    8    0    0    0
 39.022    6931.4873      77.1259   29070    8    0    0    0
 39.037    6959.1162      77.2994   29055    8    0    0    0
 39.052    7048.1704      77.7296   29102    8    0    0    0
 39.067    7171.3657      78.2971   29183    8    0    0    0
 39.083    7221.0176      78.6472   29124    8    0    0    0
 39.097    7358.7090      79.4617   29074    8    0    0    0
 39.112    7298.7871      79.1430   29070    8    0    0    0
 39.127    7333.2856      79.1503   29202    8    0    0    0
 39.142    7283.2681      78.8543   29221    8    0    0    0
 39.157    7537.9634      80.3685   29114    8    0    0    0
 39.172    7694.5898      81.2298   29092    8    0    0    0
 39.187    7744.1460      81.4630   29112    8    0    0    0
 39.202    7814.9775      87.5073   25460    7    0    0    0
 39.217    8037.2119      88.6176   25532    7    0    0    0
 39.232    8074.1074      88.8034   25542    7    0    0    0
 39.247    8209.9727      89.6440   25487    7    0    0    0
 39.263    8319.5967      90.2299   25493    7    0    0    0
 39.277    8522.8008      86.2340   28592    8    0    0    0
 39.292    8539.8516      86.2433   28643    8    0    0    0
 39.307    8728.2139      86.9694   28788    8    0    0    0
 39.322    8752.4297      87.2584   28677    8    0    0    0
 39.337    8955.5225      88.3528   28620    8    0    0    0
 39.352    8973.4561      88.3964   28649    8    0    0    0
 39.367    8911.5020      87.9741   28725    8    0    0    0
 39.382    8977.6855      88.2158   28780    8    0    0    0
 39.397    8906.2305      87.9007   28756    8    0    0    0
 39.412    8942.5957      88.2381   28653    8    0    0    0
 39.428    8687.6992      86.8594   28727    8    0    0    0
 39.442    8609.9785      86.4504   28740    8    0    0    0
 39.457    8444.8135      85.5369   28794    8    0    0    0
 39.472    8662.1016      86.6078   28809    8    0    0    0
 39.487    8340.0166      85.0666   28752    8    0    0    0
 39.502    8465.1162      85.7470   28722    8    0    0    0
 39.517    8353.5859      85.1121   28768    8    0    0    0
